146.79747,0.242706,0,0.03217,-1.5,0
148.005447,0.21945,0,0.038402,-1.5,0
147.502319,0.224591,0,0.032327,-1.5,0
146.454666,0.216131,0,0.041307,-1.5,0
149.074692,0.23652,0,0.028868,-1.5,0
148.389801,0.228605,0,0.029991,-1.5,0
147.602509,0.230748,0,0.026834,-1.5,0
145.389481,0.237024,0,0.041664,-1.5,0
148.862411,0.222881,0,0.033244,-1.5,0
147.140167,0.228823,0,0.036401,-1.5,0
149.298492,0.210162,0,0.034215,-1.5,0
148.068481,0.242268,0,0.029514,-1.5,0
150.888336,0.225795,0,0.02273,-1.5,0
147.951523,0.249491,0,0.021289,-1.5,0
147.373337,0.229268,0,0.030263,-1.5,0
146.809158,0.259302,0,0.027752,-1.5,0
147.599289,0.223262,0,0.032429,-1.5,0
147.033142,0.234923,0,0.031358,-1.5,0
146.919434,0.215338,0,0.044377,-1.5,0
148.634155,0.240102,0,0.024341,-1.5,0
148.697006,0.229005,0,0.024659,-1.5,0
148.658615,0.227493,0,0.025832,-1.5,0
145.23999,0.228486,0,0.038354,-1.5,0
148.320251,0.224253,0,0.029154,-1.5,0
147.23291,0.229613,0,0.036381,-1.5,0
148.145477,0.201924,0,0.034279,-1.5,0
146.561676,0.238244,0,0.033651,-1.5,0
149.560867,0.221658,0,0.028748,-1.5,0
148.183105,0.245477,0,0.02513,-1.5,0
146.14209,0.21838,0,0.034854,-1.5,0
147.181641,0.255725,0,0.033021,-1.5,0
147.64241,0.223365,0,0.041828,-1.5,0
148.608551,0.235023,0,0.030681,-1.5,0
146.981812,0.219045,0,0.040931,-1.5,0
150.41571,0.243658,0,0.018433,-1.5,0
149.469269,0.229187,0,0.021699,-1.5,0
148.164139,0.237332,0,0.019199,-1.5,0
145.131653,0.247334,0,0.034204,-1.5,0
148.979141,0.243369,0,0.023342,-1.5,0
147.159744,0.227031,0,0.035441,-1.5,0
146.101471,0.217921,0,0.034904,-1.5,0
147.689316,0.237793,0,0.034859,-1.5,0
149.251587,0.217483,0,0.031206,-1.5,0
147.845337,0.236287,0,0.022821,-1.5,0
147.09552,0.22794,0,0.030318,-1.5,0
148.77388,0.239529,0,0.029964,-1.5,0
146.51767,0.223986,0,0.042469,-1.5,0
148.197006,0.227856,0,0.032531,-1.5,0
145.378387,0.213334,0,0.039744,-1.5,0
150.04953,0.213696,0,0.027585,-1.5,0
147.739075,0.24377,0,0.02364,-1.5,0
147.507904,0.217572,0,0.029078,-1.5,0
147.016113,0.244712,0,0.03075,-1.5,0
148.590546,0.218312,0,0.036402,-1.5,0
147.268982,0.223232,0,0.033501,-1.5,0
146.189545,0.219412,0,0.040809,-1.5,0
149.170654,0.233786,0,0.029107,-1.5,0
148.507721,0.224253,0,0.031842,-1.5,0
147.964096,0.228166,0,0.023251,-1.5,0
144.851471,0.247957,0,0.039929,-1.5,0
149.107147,0.225659,0,0.033114,-1.5,0
146.979706,0.230947,0,0.035563,-1.5,0
148.711502,0.210477,0,0.032596,-1.5,0
147.970413,0.239603,0,0.032304,-1.5,0
151.050629,0.220372,0,0.028567,-1.5,0
148.289642,0.249475,0,0.019817,-1.5,0
147.598587,0.232087,0,0.024158,-1.5,0
146.827728,0.259165,0,0.025865,-1.5,0
147.781662,0.224373,0,0.039074,-1.5,0
147.364655,0.241349,0,0.029515,-1.5,0
145.604309,0.222865,0,0.03848,-1.5,0
148.297592,0.236396,0,0.033733,-1.5,0
148.652664,0.21888,0,0.030234,-1.5,0
149.146454,0.222355,0,0.020066,-1.5,0
146.28212,0.244416,0,0.025984,-1.5,0
148.564758,0.227115,0,0.032849,-1.5,0
147.84053,0.232451,0,0.035477,-1.5,0
147.706009,0.203171,0,0.034822,-1.5,0
146.333038,0.239456,0,0.034239,-1.5,0
147.952484,0.214382,0,0.033429,-1.5,0
149.564301,0.231636,0,0.024854,-1.5,0
146.739456,0.216761,0,0.034166,-1.5,0
147.877014,0.253895,0,0.026561,-1.5,0
147.159454,0.230485,0,0.040843,-1.5,0
149.135895,0.230142,0,0.033765,-1.5,0
145.702057,0.216268,0,0.038577,-1.5,0
149.245285,0.236962,0,0.026674,-1.5,0
149.104553,0.223208,0,0.035379,-1.5,0
150.675507,0.227583,0,0.01459,-1.5,0
145.741531,0.243336,0,0.026647,-1.5,0
148.069427,0.24424,0,0.029564,-1.5,0
147.440948,0.236129,0,0.030103,-1.5,0
146.606445,0.219349,0,0.031048,-1.5,0
146.341827,0.239633,0,0.036047,-1.5,0
148.482162,0.217525,0,0.040068,-1.5,0
149.616516,0.231503,0,0.020908,-1.5,0
146.384064,0.227471,0,0.028081,-1.5,0
148.905869,0.249047,0,0.025175,-1.5,0
147.057648,0.222692,0,0.03872,-1.5,0
149.033295,0.226513,0,0.031908,-1.5,0
144.595428,0.21769,0,0.044655,-1.5,0
149.334488,0.223724,0,0.035776,-1.5,0
146.612183,0.216367,0,0.038844,-1.5,0
149.822861,0.220974,0,0.022501,-1.5,0
145.266525,0.239973,0,0.031854,-1.5,0
149.189117,0.233635,0,0.028361,-1.5,0
146.878296,0.232509,0,0.034747,-1.5,0
147.384079,0.214126,0,0.035156,-1.5,0
146.868729,0.239992,0,0.033692,-1.5,0
148.838287,0.22417,0,0.036756,-1.5,0
149.371231,0.227542,0,0.030326,-1.5,0
147.625854,0.225826,0,0.031968,-1.5,0
150.167358,0.244121,0,0.015834,-1.5,0
147.400085,0.243786,0,0.025521,-1.5,0
149.185989,0.23713,0,0.021555,-1.5,0
144.07991,0.242409,0,0.038784,-1.5,0
149.290039,0.22718,0,0.026522,-1.5,0
145.955048,0.233997,0,0.036673,-1.5,0
149.80719,0.209872,0,0.030311,-1.5,0
145.910522,0.241657,0,0.029931,-1.5,0
150.498245,0.220939,0,0.022687,-1.5,0
146.936569,0.240381,0,0.03071,-1.5,0
148.389557,0.217656,0,0.033022,-1.5,0
146.096268,0.236971,0,0.033662,-1.5,0
148.201172,0.214289,0,0.033558,-1.5,0
147.424911,0.222797,0,0.036372,-1.5,0
147.131332,0.221601,0,0.038307,-1.5,0
148.63382,0.23535,0,0.022827,-1.5,0
147.960587,0.228143,0,0.028054,-1.5,0
147.47319,0.233158,0,0.035819,-1.5,0
145.633118,0.230832,0,0.041879,-1.5,0
149.306854,0.218741,0,0.030494,-1.5,0
147.761749,0.227889,0,0.037304,-1.5,0
148.900574,0.208425,0,0.033668,-1.5,0
148.041306,0.245224,0,0.031342,-1.5,0
150.739212,0.218835,0,0.021631,-1.5,0
147.23175,0.254037,0,0.016951,-1.5,0
147.402252,0.226653,0,0.030738,-1.5,0
146.714294,0.254446,0,0.029277,-1.5,0
147.737961,0.217224,0,0.034724,-1.5,0
147.114746,0.239996,0,0.031949,-1.5,0
147.174042,0.218884,0,0.034472,-1.5,0
148.987335,0.23256,0,0.023851,-1.5,0
148.252197,0.223372,0,0.029963,-1.5,0
148.548737,0.234746,0,0.020784,-1.5,0
145.89772,0.232219,0,0.040192,-1.5,0
148.554626,0.224116,0,0.030621,-1.5,0
147.537918,0.228224,0,0.038039,-1.5,0
147.942825,0.204339,0,0.034988,-1.5,0
149.684402,0.237425,0,0.020886,-1.5,0
147.804169,0.232188,0,0.030629,-1.5,0
149.345612,0.227303,0,0.023236,-1.5,0
144.958267,0.235405,0,0.036943,-1.5,0
149.8237,0.22012,0,0.025869,-1.5,0
145.954224,0.222341,0,0.037292,-1.5,0
148.923141,0.209733,0,0.034565,-1.5,0
146.061935,0.232104,0,0.035478,-1.5,0
150.344818,0.220597,0,0.027807,-1.5,0
146.978119,0.238881,0,0.028569,-1.5,0
147.277893,0.228534,0,0.036438,-1.5,0
146.475784,0.246115,0,0.036616,-1.5,0
148.180191,0.225202,0,0.035108,-1.5,0
148.194031,0.220714,0,0.033879,-1.5,0
146.821075,0.221863,0,0.03877,-1.5,0
150.690369,0.232406,0,0.025367,-1.5,0
148.535934,0.235583,0,0.02301,-1.5,0
149.410919,0.235591,0,0.019047,-1.5,0
144.130966,0.247704,0,0.035399,-1.5,0
148.742065,0.234242,0,0.02394,-1.5,0
145.923065,0.234638,0,0.039134,-1.5,0
149.633911,0.208566,0,0.031977,-1.5,0
145.034882,0.238646,0,0.038055,-1.5,0
151.062622,0.216368,0,0.027802,-1.5,0
148.067337,0.235415,0,0.023344,-1.5,0
147.43486,0.222429,0,0.030119,-1.5,0
146.284271,0.247299,0,0.027737,-1.5,0
148.798752,0.219927,0,0.037024,-1.5,0
147.020355,0.223081,0,0.032557,-1.5,0
145.950729,0.224954,0,0.042012,-1.5,0
148.828491,0.225697,0,0.030006,-1.5,0
147.809662,0.228241,0,0.030047,-1.5,0
148.413071,0.227209,0,0.023951,-1.5,0
145.895508,0.245657,0,0.03487,-1.5,0
148.644211,0.224736,0,0.03186,-1.5,0
147.020477,0.233194,0,0.033253,-1.5,0
148.633163,0.206594,0,0.03237,-1.5,0
147.436844,0.241063,0,0.035627,-1.5,0
150.30658,0.219685,0,0.031777,-1.5,0
149.461533,0.247279,0,0.014436,-1.5,0
147.527878,0.230191,0,0.026299,-1.5,0
146.410706,0.258909,0,0.021825,-1.5,0
148.115509,0.22657,0,0.036171,-1.5,0
147.119141,0.235516,0,0.031771,-1.5,0
145.965942,0.222761,0,0.036052,-1.5,0
149.080109,0.235694,0,0.028762,-1.5,0
149.286911,0.217846,0,0.029902,-1.5,0
148.636673,0.223081,0,0.021606,-1.5,0
145.737579,0.239367,0,0.033741,-1.5,0
148.829407,0.223806,0,0.028438,-1.5,0
147.312607,0.228737,0,0.035155,-1.5,0
147.218674,0.201823,0,0.034106,-1.5,0
146.607117,0.239168,0,0.037295,-1.5,0
149.347809,0.213415,0,0.034224,-1.5,0
148.329529,0.235607,0,0.026078,-1.5,0
146.223923,0.22453,0,0.029141,-1.5,0
147.384232,0.257188,0,0.028421,-1.5,0
147.859299,0.221174,0,0.038447,-1.5,0
147.805115,0.232052,0,0.031202,-1.5,0
146.807434,0.218332,0,0.038731,-1.5,0
149.586227,0.221666,0,0.027724,-1.5,0
148.164566,0.234642,0,0.027119,-1.5,0
146.753876,0.228031,0,0.035266,-1.5,0
146.78479,0.246377,0,0.033269,-1.5,0
147.912689,0.227703,0,0.036571,-1.5,0
148.086609,0.227448,0,0.033043,-1.5,0
145.774399,0.223269,0,0.037571,-1.5,0
150.495636,0.225639,0,0.031062,-1.5,0
148.279999,0.228269,0,0.030688,-1.5,0
150.978455,0.226485,0,0.017132,-1.5,0
144.958572,0.253076,0,0.028962,-1.5,0
149.98381,0.23276,0,0.027317,-1.5,0
145.846191,0.246465,0,0.034049,-1.5,0
148.853516,0.209736,0,0.028142,-1.5,0
144.481201,0.243191,0,0.038524,-1.5,0
150.30275,0.217581,0,0.033273,-1.5,0
147.857712,0.235529,0,0.025322,-1.5,0
147.776779,0.222727,0,0.027225,-1.5,0
146.894043,0.245997,0,0.025257,-1.5,0
149.139954,0.22592,0,0.037086,-1.5,0
146.232361,0.221114,0,0.03116,-1.5,0
147.18782,0.236391,0,0.036982,-1.5,0
148.359131,0.219462,0,0.033979,-1.5,0
149.41423,0.233089,0,0.018318,-1.5,0
146.362961,0.225231,0,0.033028,-1.5,0
149.224609,0.248297,0,0.0209,-1.5,0
146.775269,0.220205,0,0.03913,-1.5,0
148.608978,0.234145,0,0.032559,-1.5,0
145.247482,0.217176,0,0.043138,-1.5,0
149.408691,0.228141,0,0.033615,-1.5,0
147.4216,0.21713,0,0.039432,-1.5,0
149.708649,0.226356,0,0.019283,-1.5,0
144.877014,0.239212,0,0.036687,-1.5,0
149.002472,0.236939,0,0.032525,-1.5,0
147.206238,0.227501,0,0.03802,-1.5,0
147.829346,0.215635,0,0.035052,-1.5,0
147.411209,0.237855,0,0.032943,-1.5,0
149.841965,0.224443,0,0.030086,-1.5,0
149.730881,0.237342,0,0.023264,-1.5,0
146.874268,0.233271,0,0.027664,-1.5,0
148.820297,0.252871,0,0.019736,-1.5,0
146.298538,0.241978,0,0.035536,-1.5,0
148.593689,0.241672,0,0.026097,-1.5,0
144.492706,0.229994,0,0.03765,-1.5,0
149.749527,0.221896,0,0.033012,-1.5,0
146.519913,0.228764,0,0.040371,-1.5,0
150.948334,0.222517,0,0.018879,-1.5,0
145.06012,0.235227,0,0.032399,-1.5,0
149.694565,0.227201,0,0.024135,-1.5,0
146.877075,0.231547,0,0.034387,-1.5,0
148.770325,0.208801,0,0.035499,-1.5,0
145.213959,0.230266,0,0.035468,-1.5,0
148.909424,0.220198,0,0.0389,-1.5,0
149.02211,0.221345,0,0.030164,-1.5,0
147.158691,0.225879,0,0.033243,-1.5,0
147.574936,0.242869,0,0.024818,-1.5,0
147.812698,0.237976,0,0.034984,-1.5,0
148.274658,0.222365,0,0.035269,-1.5,0
144.687378,0.227537,0,0.042479,-1.5,0
150.013229,0.223094,0,0.031251,-1.5,0
147.853958,0.226019,0,0.035293,-1.5,0
150.583511,0.216924,0,0.021643,-1.5,0
146.49382,0.257914,0,0.023899,-1.5,0
150.594238,0.231394,0,0.021333,-1.5,0
145.818283,0.253749,0,0.028562,-1.5,0
148.42511,0.219724,0,0.029775,-1.5,0
145.165558,0.248543,0,0.036272,-1.5,0
149.11853,0.217416,0,0.037064,-1.5,0
147.398773,0.233753,0,0.029312,-1.5,0
147.959839,0.221371,0,0.030306,-1.5,0
148.135712,0.245128,0,0.019759,-1.5,0
148.419647,0.228591,0,0.030007,-1.5,0
147.381439,0.231647,0,0.035673,-1.5,0
146.116058,0.228412,0,0.040868,-1.5,0
148.033997,0.215426,0,0.029322,-1.5,0
147.429169,0.222086,0,0.039667,-1.5,0
148.76442,0.206399,0,0.032455,-1.5,0
146.093109,0.248775,0,0.030497,-1.5,0
149.794495,0.216574,0,0.02415,-1.5,0
146.603394,0.243253,0,0.03374,-1.5,0
147.256851,0.213845,0,0.039888,-1.5,0
146.124878,0.244793,0,0.032333,-1.5,0
148.595993,0.216544,0,0.034119,-1.5,0
149.070267,0.23783,0,0.028784,-1.5,0
149.109924,0.217675,0,0.035636,-1.5,0
148.902908,0.253386,0,0.012335,-1.5,0
148.709061,0.238137,0,0.022111,-1.5,0
147.588364,0.240942,0,0.026608,-1.5,0
145.348694,0.234981,0,0.038491,-1.5,0
148.045074,0.233816,0,0.030665,-1.5,0
147.405029,0.227603,0,0.034251,-1.5,0
148.525955,0.215097,0,0.029525,-1.5,0
147.319183,0.243815,0,0.026087,-1.5,0
148.918198,0.225482,0,0.023178,-1.5,0
147.513748,0.240147,0,0.031126,-1.5,0
147.197189,0.211679,0,0.037439,-1.5,0
147.065811,0.244777,0,0.034099,-1.5,0
147.755112,0.212112,0,0.040031,-1.5,0
147.860489,0.225277,0,0.034778,-1.5,0
146.74054,0.216248,0,0.036214,-1.5,0
150.539001,0.21832,0,0.023212,-1.5,0
146.113953,0.237664,0,0.031138,-1.5,0
148.133072,0.221016,0,0.038322,-1.5,0
146.431534,0.238333,0,0.033104,-1.5,0
148.167145,0.215238,0,0.036198,-1.5,0
147.244431,0.224752,0,0.035257,-1.5,0
147.485077,0.223957,0,0.035192,-1.5,0
148.851059,0.238334,0,0.023571,-1.5,0
147.111023,0.236806,0,0.028688,-1.5,0
148.357727,0.227894,0,0.029441,-1.5,0
144.870316,0.236495,0,0.041925,-1.5,0
148.929565,0.221957,0,0.029677,-1.5,0
147.722977,0.230797,0,0.03745,-1.5,0
150.836609,0.207877,0,0.027148,-1.5,0
147.102203,0.248048,0,0.023584,-1.5,0
151.05159,0.223875,0,0.01986,-1.5,0
146.222855,0.25332,0,0.024357,-1.5,0
147.884186,0.227409,0,0.029456,-1.5,0
145.799103,0.254098,0,0.032263,-1.5,0
148.074646,0.221329,0,0.033077,-1.5,0
149.861588,0.216031,0,0.026545,-1.5,0
148.534561,0.240712,0,0.025146,-1.5,0
150.044037,0.228895,0,0.023714,-1.5,0
147.536377,0.250653,0,0.021736,-1.5,0
146.980499,0.234595,0,0.027391,-1.5,0
146.977768,0.245349,0,0.028772,-1.5,0
146.389908,0.227649,0,0.035214,-1.5,0
149.178284,0.232017,0,0.030412,-1.5,0
145.710159,0.221557,0,0.039241,-1.5,0
149.983002,0.234497,0,0.018134,-1.5,0
147.35144,0.224119,0,0.02914,-1.5,0
149.000824,0.233129,0,0.025535,-1.5,0
145.05928,0.226924,0,0.04104,-1.5,0
149.108505,0.22207,0,0.028954,-1.5,0
146.320831,0.220352,0,0.036859,-1.5,0
149.397766,0.206671,0,0.035044,-1.5,0
146.276825,0.22967,0,0.033659,-1.5,0
149.593948,0.226919,0,0.025258,-1.5,0
147.989471,0.237647,0,0.024075,-1.5,0
145.359177,0.222535,0,0.041089,-1.5,0
147.233658,0.238547,0,0.03034,-1.5,0
148.209244,0.223802,0,0.035826,-1.5,0
149.301254,0.22409,0,0.034035,-1.5,0
147.182159,0.220285,0,0.038404,-1.5,0
150.810211,0.239382,0,0.019493,-1.5,0
147.78125,0.239502,0,0.024858,-1.5,0
149.512451,0.237179,0,0.018351,-1.5,0
144.172821,0.24366,0,0.035701,-1.5,0
149.714645,0.224712,0,0.022428,-1.5,0
144.909805,0.23514,0,0.037962,-1.5,0
149.894699,0.211438,0,0.030716,-1.5,0
145.783203,0.237458,0,0.030883,-1.5,0
150.854385,0.221099,0,0.020064,-1.5,0
146.772385,0.23994,0,0.030029,-1.5,0
148.322525,0.219769,0,0.033794,-1.5,0
146.446716,0.238556,0,0.030491,-1.5,0
148.079376,0.219431,0,0.035245,-1.5,0
147.658737,0.226589,0,0.035693,-1.5,0
146.536438,0.222794,0,0.039364,-1.5,0
149.138138,0.218569,0,0.023928,-1.5,0
148.821381,0.235793,0,0.027906,-1.5,0
146.478271,0.212845,0,0.035321,-1.5,0
147.445908,0.244348,0,0.030054,-1.5,0
147.221252,0.213062,0,0.037716,-1.5,0
148.27681,0.227677,0,0.033626,-1.5,0
145.90448,0.210885,0,0.042665,-1.5,0
149.957733,0.239233,0,0.024197,-1.5,0
147.557236,0.225966,0,0.033873,-1.5,0
148.558533,0.232953,0,0.025425,-1.5,0
144.177536,0.232106,0,0.042687,-1.5,0
149.705521,0.228912,0,0.030213,-1.5,0
147.416061,0.221977,0,0.037211,-1.5,0
148.99823,0.213302,0,0.032186,-1.5,0
148.273544,0.240793,0,0.031726,-1.5,0
150.935394,0.230829,0,0.022777,-1.5,0
148.54808,0.243131,0,0.018174,-1.5,0
146.039307,0.237992,0,0.025442,-1.5,0
147.989349,0.252019,0,0.025934,-1.5,0
146.566635,0.225494,0,0.034087,-1.5,0
149.293686,0.209634,0,0.036981,-1.5,0
147.851349,0.241475,0,0.034831,-1.5,0
151.290222,0.217507,0,0.021391,-1.5,0
147.202942,0.254198,0,0.01807,-1.5,0
148.244553,0.227521,0,0.027965,-1.5,0
146.434647,0.256745,0,0.027539,-1.5,0
147.941193,0.225931,0,0.032708,-1.5,0
146.613037,0.232913,0,0.03443,-1.5,0
146.77533,0.223556,0,0.033345,-1.5,0
149.021896,0.23421,0,0.021604,-1.5,0
148.6474,0.226621,0,0.028362,-1.5,0
148.406937,0.227575,0,0.021577,-1.5,0
146.043274,0.236155,0,0.037339,-1.5,0
148.698578,0.215408,0,0.030188,-1.5,0
146.980423,0.232813,0,0.036484,-1.5,0
148.429565,0.200766,0,0.036269,-1.5,0
146.186447,0.236011,0,0.035714,-1.5,0
148.896149,0.223452,0,0.02931,-1.5,0
149.162506,0.241006,0,0.023274,-1.5,0
146.220016,0.218666,0,0.038052,-1.5,0
147.422852,0.257114,0,0.021334,-1.5,0
147.694321,0.223908,0,0.040703,-1.5,0
148.352158,0.226712,0,0.028757,-1.5,0
145.933853,0.217832,0,0.037012,-1.5,0
150.241409,0.237389,0,0.027332,-1.5,0
149.447357,0.221987,0,0.031843,-1.5,0
149.208557,0.238495,0,0.015592,-1.5,0
146.039825,0.241527,0,0.028653,-1.5,0
148.826218,0.239703,0,0.025006,-1.5,0
147.739288,0.231209,0,0.034172,-1.5,0
146.546509,0.216828,0,0.029325,-1.5,0
146.676056,0.240347,0,0.03483,-1.5,0
148.736923,0.2143,0,0.038728,-1.5,0
148.931046,0.232266,0,0.023273,-1.5,0
146.641861,0.228133,0,0.030994,-1.5,0
149.071579,0.248727,0,0.019367,-1.5,0
146.735641,0.218194,0,0.03914,-1.5,0
147.902054,0.230076,0,0.030462,-1.5,0
145.26564,0.221523,0,0.042926,-1.5,0
149.332352,0.227188,0,0.034165,-1.5,0
147.557556,0.240027,0,0.020428,-1.5,0
147.665741,0.225049,0,0.031273,-1.5,0
147.705872,0.242753,0,0.028218,-1.5,0
148.018188,0.220802,0,0.037056,-1.5,0
147.377823,0.226021,0,0.032886,-1.5,0
145.672653,0.21907,0,0.039661,-1.5,0
149.011215,0.222473,0,0.025957,-1.5,0
148.222733,0.221123,0,0.037381,-1.5,0
148.733276,0.215902,0,0.019722,-1.5,0
145.35907,0.252256,0,0.031405,-1.5,0
149.260025,0.225073,0,0.032943,-1.5,0
146.988541,0.241009,0,0.038422,-1.5,0
148.257843,0.205213,0,0.033928,-1.5,0
147.207367,0.240093,0,0.03386,-1.5,0
150.356903,0.216937,0,0.029868,-1.5,0
148.958969,0.245653,0,0.019506,-1.5,0
148.419464,0.230037,0,0.026712,-1.5,0
147.726349,0.255465,0,0.021785,-1.5,0
147.349167,0.232444,0,0.031342,-1.5,0
146.368484,0.241266,0,0.032155,-1.5,0
146.599045,0.224952,0,0.0362,-1.5,0
148.251968,0.230031,0,0.03136,-1.5,0
148.289276,0.223482,0,0.033915,-1.5,0
149.658508,0.221349,0,0.020384,-1.5,0
145.996185,0.237339,0,0.031116,-1.5,0
148.763855,0.225551,0,0.029165,-1.5,0
147.002274,0.230901,0,0.035822,-1.5,0
148.287735,0.205233,0,0.033417,-1.5,0
145.934784,0.236443,0,0.039253,-1.5,0
148.165604,0.214464,0,0.038808,-1.5,0
148.91423,0.234832,0,0.020807,-1.5,0
146.780518,0.222649,0,0.033747,-1.5,0
147.092468,0.255993,0,0.026795,-1.5,0
147.394684,0.233977,0,0.035111,-1.5,0
149.222076,0.22778,0,0.028291,-1.5,0
144.936859,0.221069,0,0.041866,-1.5,0
149.030426,0.235146,0,0.032241,-1.5,0
149.299454,0.220762,0,0.038993,-1.5,0
150.626434,0.218004,0,0.019117,-1.5,0
146.404755,0.248152,0,0.021004,-1.5,0
148.408447,0.229833,0,0.037657,-1.5,0
147.490784,0.223387,0,0.031764,-1.5,0
146.054398,0.229376,0,0.032775,-1.5,0
150.932297,0.22694,0,0.028741,-1.5,0
148.870758,0.225204,0,0.030736,-1.5,0
150.299866,0.22505,0,0.018237,-1.5,0
146.237381,0.255967,0,0.017852,-1.5,0
150.457489,0.230727,0,0.021937,-1.5,0
146.026764,0.251292,0,0.030336,-1.5,0
148.032974,0.218115,0,0.02989,-1.5,0
145.199265,0.250291,0,0.033169,-1.5,0
148.954956,0.216732,0,0.032101,-1.5,0
147.589951,0.235821,0,0.030479,-1.5,0
148.265869,0.222828,0,0.026315,-1.5,0
147.933014,0.24779,0,0.020589,-1.5,0
148.325882,0.230032,0,0.029922,-1.5,0
148.00589,0.222965,0,0.030194,-1.5,0
145.850296,0.225796,0,0.038018,-1.5,0
148.565491,0.220058,0,0.030128,-1.5,0
147.45694,0.222673,0,0.040306,-1.5,0
146.329132,0.221773,0,0.030968,-1.5,0
149.147049,0.252549,0,0.017828,-1.5,0
147.284897,0.228768,0,0.035361,-1.5,0
148.578751,0.227668,0,0.032542,-1.5,0
144.872238,0.221781,0,0.03935,-1.5,0
149.719528,0.227093,0,0.032149,-1.5,0
146.326233,0.221058,0,0.041367,-1.5,0
149.977173,0.216856,0,0.027366,-1.5,0
145.89592,0.23689,0,0.027342,-1.5,0
149.319962,0.234759,0,0.027511,-1.5,0
147.057434,0.236713,0,0.037658,-1.5,0
147.801697,0.218847,0,0.038641,-1.5,0
146.645508,0.236354,0,0.032358,-1.5,0
149.401917,0.222521,0,0.035922,-1.5,0
149.144699,0.225096,0,0.03024,-1.5,0
147.858215,0.232917,0,0.029388,-1.5,0
149.871521,0.245065,0,0.014751,-1.5,0
146.99501,0.246358,0,0.02422,-1.5,0
148.812958,0.235896,0,0.02548,-1.5,0
143.90332,0.236316,0,0.03787,-1.5,0
149.768204,0.224729,0,0.026999,-1.5,0
146.542099,0.230417,0,0.042966,-1.5,0
150.976166,0.212386,0,0.025487,-1.5,0
144.942581,0.242257,0,0.026119,-1.5,0
150.722397,0.227514,0,0.021636,-1.5,0
146.430786,0.238128,0,0.034656,-1.5,0
148.744415,0.203919,0,0.036702,-1.5,0
145.347733,0.24092,0,0.035657,-1.5,0
149.445206,0.219285,0,0.039688,-1.5,0
147.931076,0.221817,0,0.033705,-1.5,0
146.966888,0.217984,0,0.031744,-1.5,0
148.202576,0.25027,0,0.024494,-1.5,0
148.222183,0.23548,0,0.035984,-1.5,0
147.357697,0.226603,0,0.033939,-1.5,0
145.551285,0.229269,0,0.04293,-1.5,0
149.119797,0.222196,0,0.03034,-1.5,0
148.054642,0.225916,0,0.036784,-1.5,0
150.54808,0.211689,0,0.025526,-1.5,0
146.954498,0.253532,0,0.020362,-1.5,0
150.803513,0.228886,0,0.018361,-1.5,0
147.125366,0.252385,0,0.023309,-1.5,0
147.785675,0.223382,0,0.034382,-1.5,0
145.589081,0.256066,0,0.030166,-1.5,0
148.628967,0.221068,0,0.033173,-1.5,0
147.199615,0.238285,0,0.0297,-1.5,0
147.327545,0.22208,0,0.036808,-1.5,0
148.755478,0.235176,0,0.021318,-1.5,0
148.263931,0.226229,0,0.02823,-1.5,0
148.318283,0.229914,0,0.026973,-1.5,0
145.825485,0.229126,0,0.041405,-1.5,0
148.78891,0.21726,0,0.030087,-1.5,0
146.950195,0.225111,0,0.037805,-1.5,0
148.340546,0.206456,0,0.032984,-1.5,0
146.812515,0.238277,0,0.03417,-1.5,0
149.599045,0.214343,0,0.028111,-1.5,0
147.554413,0.245818,0,0.025981,-1.5,0
146.798248,0.220646,0,0.037891,-1.5,0
147.06189,0.248209,0,0.029368,-1.5,0
148.214584,0.216718,0,0.035045,-1.5,0
148.209564,0.232644,0,0.034639,-1.5,0
148.231705,0.217959,0,0.036373,-1.5,0
149.847229,0.246419,0,0.019658,-1.5,0
149.153732,0.231128,0,0.024601,-1.5,0
147.729202,0.24438,0,0.022341,-1.5,0
145.590302,0.236153,0,0.035368,-1.5,0
147.731888,0.236138,0,0.029868,-1.5,0
147.253952,0.230987,0,0.035892,-1.5,0
147.241516,0.213559,0,0.03554,-1.5,0
147.171478,0.234567,0,0.036456,-1.5,0
148.901917,0.216376,0,0.030347,-1.5,0
148.524857,0.237654,0,0.022271,-1.5,0
146.02504,0.22499,0,0.029401,-1.5,0
147.643066,0.245926,0,0.0317,-1.5,0
147.072113,0.218794,0,0.038923,-1.5,0
148.684937,0.231092,0,0.031491,-1.5,0
145.175217,0.214907,0,0.04306,-1.5,0
149.738998,0.2321,0,0.032488,-1.5,0
147.244217,0.217775,0,0.034007,-1.5,0
149.397369,0.234319,0,0.020885,-1.5,0
145.409958,0.233467,0,0.040513,-1.5,0
148.238541,0.219716,0,0.03615,-1.5,0
147.172699,0.224027,0,0.037697,-1.5,0
146.334564,0.224141,0,0.038131,-1.5,0
149.173218,0.222316,0,0.030432,-1.5,0
147.611252,0.233147,0,0.033528,-1.5,0
148.9254,0.229212,0,0.019618,-1.5,0
145.21312,0.241541,0,0.038331,-1.5,0
148.683716,0.227033,0,0.036976,-1.5,0
147.096054,0.235639,0,0.034239,-1.5,0
148.797729,0.206856,0,0.030235,-1.5,0
147.26825,0.24141,0,0.033405,-1.5,0
150.751709,0.215649,0,0.031175,-1.5,0
148.81041,0.247179,0,0.016825,-1.5,0
147.959991,0.230232,0,0.022841,-1.5,0
147.360672,0.25952,0,0.01861,-1.5,0
