70,70.627228,0,0.001233,0.026818,0.029825,-2.765941,0
70,70.539291,0,-0.003222,0.02853,0.029935,1.581326,0
70,69.254829,0,0.001985,0.034704,0.032127,-0.314818,0
70,70.039703,0,-0.000031,0.031057,0.029576,-1.752911,0
70,69.570473,0,-0.002297,0.033131,0.035323,2.617829,0
70,69.098747,0,0.001585,0.035677,0.032882,0.771262,0
70,69.744705,0,0.000875,0.034888,0.029738,-1.113609,0
70,71.31279,0,0.002009,0.029343,0.028174,-3.011507,0
70,70.850182,0,-0.00098,0.027824,0.03211,1.429651,0
70,69.453667,0,0.001075,0.03459,0.037947,-0.509851,0
70,68.767731,0,0.001246,0.036276,0.035397,-2.417663,0
70,69.837326,0,0.002215,0.033742,0.030533,2.027614,0
70,71.628433,0,-0.001427,0.030569,0.032143,0.127955,0
70,70.345245,0,0.000495,0.031151,0.031237,-1.755027,0
70,69.408325,0,-0.001379,0.032732,0.036385,2.643015,0
70,69.129295,0,0.001738,0.034699,0.03624,0.801965,0
70,69.889771,0,0.003856,0.033221,0.028981,-1.100436,0
70,71.294426,0,-0.000416,0.028191,0.033011,-2.995155,0
70,70.588608,0,-0.000927,0.026542,0.028695,1.38371,0
70,69.215347,0,-0.001109,0.033505,0.037626,-0.450664,0
70,68.833511,0,0.002265,0.037134,0.038677,-2.362427,0
70,69.985054,0,0.001518,0.031715,0.029632,2.019243,0
70,71.407303,0,0.00154,0.031701,0.032605,0.107126,0
70,69.151787,0,0.00135,0.036226,0.037548,-1.321445,0
70,69.398537,0,0.001324,0.037536,0.037254,3.05616,0
70,71.271034,0,-0.000076,0.030567,0.030756,1.216934,0
70,70.480362,0,-0.002623,0.029436,0.034896,-0.664594,0
70,69.586967,0,-0.0017,0.028113,0.028438,-2.565813,0
70,69.465408,0,0.004452,0.032275,0.029386,1.871163,0
70,69.573898,0,0.001999,0.037949,0.035363,-0.047844,0
70,70.430511,0,-0.001146,0.033146,0.03114,-1.924966,0
70,70.702805,0,-0.001582,0.027968,0.029945,2.435786,0
70,69.592018,0,-0.002796,0.029255,0.032126,0.61245,0
70,69.340675,0,0.001641,0.035449,0.035549,-1.29924,0
70,69.438797,0,0.004648,0.038644,0.032824,3.099966,0
70,71.22229,0,0.000857,0.030202,0.029645,1.202759,0
70,70.700813,0,0.001539,0.02962,0.029046,-0.703599,0
70,69.428635,0,0.000149,0.027482,0.028913,-2.533272,0
70,69.395996,0,-0.0002,0.030556,0.025796,1.841145,0
70,69.47213,0,0.0023,0.036155,0.034524,-0.055097,0
70,70.648514,0,-0.00025,0.032238,0.033497,-1.956377,0
70,70.68251,0,-0.000607,0.026823,0.028358,2.491004,0
70,69.550842,0,-0.002355,0.028118,0.027848,0.578641,0
70,70.214874,0,-0.003053,0.033474,0.035309,-0.851331,0
70,70.389778,0,-0.000889,0.027602,0.028947,-2.751569,0
70,70.278839,0,-0.003273,0.027022,0.032539,1.688999,0
70,69.386261,0,-0.000947,0.034261,0.032198,-0.208484,0
70,68.946541,0,0.001673,0.038156,0.029667,-2.11393,0
70,70.153481,0,-0.006387,0.032614,0.031628,2.243352,0
70,70.715744,0,-0.000349,0.029806,0.032904,0.416978,0
70,70.003174,0,-0.005274,0.032216,0.03319,-1.48972,0
70,69.610931,0,0.001563,0.032853,0.030414,2.89032,0
70,69.429428,0,0.002071,0.037273,0.033186,0.977446,0
70,69.924736,0,-0.000485,0.036197,0.03357,-0.903548,0
70,70.581444,0,-0.002175,0.027945,0.02977,-2.731579,0
70,70.556099,0,-0.003208,0.025932,0.026171,1.651809,0
70,69.632996,0,-0.000154,0.031676,0.031658,-0.236325,0
70,69.22435,0,0.000443,0.034266,0.028799,-2.139516,0
70,70.335083,0,0.000653,0.029603,0.030898,2.308216,0
70,70.860107,0,-0.000945,0.026688,0.031877,0.39494,0
70,69.87442,0,-0.00556,0.030084,0.032141,-1.496127,0
70,69.226189,0,0.003284,0.03281,0.030945,2.882238,0
70,69.786652,0,0.002891,0.035035,0.033001,1.032845,0
70,68.974541,0,0.005329,0.036678,0.037086,-0.419422,0
70,69.007942,0,0.001098,0.03517,0.02979,-2.323872,0
70,70.190781,0,0.00255,0.03117,0.027614,2.124712,0
70,71.157883,0,-0.002271,0.02961,0.034728,0.213881,0
70,69.857872,0,0.000219,0.033122,0.033355,-1.671238,0
70,69.302521,0,0.002194,0.033311,0.033211,2.699647,0
70,69.412819,0,-0.000788,0.035258,0.035737,0.786579,0
70,70.031929,0,0.001513,0.034579,0.033122,-1.026195,0
70,71.018806,0,-0.002137,0.028053,0.028455,-2.922291,0
70,70.390633,0,-0.003792,0.029709,0.031706,1.451086,0
70,69.378929,0,0.003816,0.034872,0.038785,-0.439917,0
70,69.009613,0,-0.002245,0.034971,0.032728,-2.340889,0
70,70.490028,0,0.000758,0.028663,0.02855,2.114502,0
70,71.40554,0,-0.000538,0.02736,0.031605,0.207724,0
70,70.10997,0,-0.002597,0.030868,0.032568,-1.678545,0
70,69.387672,0,-0.00168,0.032267,0.030453,2.696045,0
70,69.521904,0,0.000693,0.034694,0.033789,0.846033,0
70,70.057632,0,0.005825,0.032284,0.030424,-1.03318,0
70,70.876678,0,-0.001281,0.029752,0.032626,-2.940498,0
70,70.184875,0,-0.00435,0.03016,0.035782,1.498255,0
70,70.871475,0,0.003031,0.03554,0.033369,0.042253,0
70,70.85334,0,-0.001272,0.03104,0.031898,-1.834567,0
70,70.601654,0,-0.000514,0.028038,0.028786,2.526803,0
70,69.379433,0,-0.001905,0.029947,0.030538,0.617618,0
70,68.861031,0,0.004377,0.03581,0.031623,-1.210162,0
70,70.594818,0,0.0019,0.031573,0.032562,-3.110809,0
70,71.263725,0,-0.002317,0.027633,0.027946,1.265766,0
70,70.270668,0,-0.001062,0.030582,0.034539,-0.646761,0
70,68.783371,0,-0.00004,0.034562,0.038433,-2.466911,0
70,69.414993,0,0.002394,0.033691,0.033315,1.883412,0
70,70.204376,0,0.001298,0.038204,0.038766,-0.008801,0
70,70.799301,0,-0.000057,0.031582,0.032126,-1.880212,0
70,70.221405,0,-0.001923,0.027958,0.030181,2.57201,0
70,69.306473,0,0.000594,0.032302,0.032996,0.659476,0
70,68.944504,0,-0.001186,0.036167,0.035367,-1.247679,0
70,70.372223,0,0.002428,0.032535,0.030808,-3.125087,0
70,71.16301,0,-0.00296,0.026271,0.025899,1.320706,0
70,70.043228,0,-0.000445,0.029041,0.029345,-0.587426,0
70,68.68306,0,-0.002269,0.031877,0.029319,-2.495859,0
70,69.277039,0,0.004916,0.031456,0.030332,1.876566,0
70,70.745361,0,0.000235,0.025545,0.031893,0.431839,0
70,69.647499,0,0.000883,0.030579,0.029918,-1.392825,0
70,68.95932,0,-0.000149,0.034883,0.03298,2.984545,0
70,69.75853,0,-0.000546,0.035884,0.030329,1.069256,0
70,70.144051,0,0.001634,0.034841,0.032752,-0.819763,0
70,70.561378,0,-0.000611,0.027044,0.029318,-2.650401,0
70,70.433296,0,-0.004742,0.02938,0.031066,1.675574,0
70,68.903305,0,0.003577,0.038641,0.034405,-0.153336,0
70,69.985405,0,0.002587,0.037249,0.038349,-2.032932,0
70,70.42849,0,-0.000456,0.032662,0.030375,2.327018,0
70,70.832291,0,-0.003693,0.026704,0.031034,0.445121,0
70,69.954155,0,-0.002402,0.02871,0.032146,-1.452248,0
70,69.080452,0,-0.003494,0.034188,0.034199,3.012369,0
70,70.329903,0,-0.002696,0.032188,0.034937,1.106764,0
70,70.091011,0,0.000412,0.033511,0.032235,-0.805361,0
70,70.587273,0,-0.005652,0.025691,0.028943,-2.702449,0
70,70.279953,0,-0.003478,0.027176,0.027287,1.737816,0
70,68.932739,0,0.004591,0.038072,0.032855,-0.16123,0
70,69.72821,0,-0.000354,0.036828,0.034056,-2.066453,0
70,69.395683,0,0.001131,0.034083,0.034512,2.767974,0
70,70.015358,0,0.003171,0.033544,0.033431,0.949588,0
70,70.022743,0,0.002593,0.033624,0.032166,-0.976403,0
70,70.947571,0,-0.000163,0.027656,0.032204,-2.853874,0
70,70.350586,0,-0.000859,0.028976,0.032443,1.516895,0
70,69.465744,0,-0.001195,0.033137,0.034823,-0.396337,0
70,69.371811,0,0.003066,0.035375,0.035557,-2.215486,0
70,70.147682,0,-0.000891,0.030529,0.029523,2.144198,0
70,70.933258,0,0.001981,0.031865,0.034034,0.251098,0
70,70.209297,0,-0.002044,0.032751,0.033627,-1.658762,0
70,69.023773,0,0.002765,0.036064,0.034721,2.737611,0
70,69.769051,0,0.000742,0.035365,0.031657,0.899442,0
70,70.035606,0,0.000171,0.032893,0.029647,-1.000375,0
70,70.694237,0,-0.001863,0.029273,0.036127,-2.874456,0
70,70.491425,0,-0.005354,0.027755,0.032942,1.568978,0
70,69.252045,0,0.003057,0.034102,0.034461,-0.324042,0
70,69.372421,0,0.001049,0.033212,0.029133,-2.223546,0
70,70.08448,0,-0.000758,0.031141,0.02861,2.132629,0
70,70.580139,0,-0.000315,0.028834,0.033421,0.313344,0
70,69.660088,0,-0.00101,0.031199,0.036207,-1.59927,0
70,71.244858,0,0.000002,0.030071,0.032756,-3.044023,0
70,71.239044,0,-0.00499,0.026361,0.024839,1.337047,0
70,69.861778,0,-0.000461,0.030822,0.035446,-0.576927,0
70,68.522263,0,-0.001004,0.035507,0.030779,-2.4017,0
70,69.770004,0,0.001767,0.031825,0.032635,1.955339,0
70,71.136131,0,0.00103,0.032727,0.03082,0.063531,0
70,71.122009,0,-0.000747,0.030405,0.031914,-1.81815,0
70,69.267242,0,0.001314,0.03306,0.033283,2.620402,0
70,69.366165,0,0.000204,0.034387,0.036269,0.685468,0
70,69.399307,0,0.000904,0.036955,0.031908,-1.204427,0
70,71.135521,0,-0.001122,0.033634,0.034493,-3.081768,0
70,71.080696,0,-0.001228,0.026514,0.028684,1.373215,0
70,69.747498,0,0.000077,0.032082,0.031859,-0.538429,0
70,69.125732,0,-0.001086,0.033149,0.03673,-2.439594,0
70,69.79245,0,-0.000556,0.031259,0.027912,1.940387,0
70,71.576004,0,-0.001513,0.028158,0.032139,0.125259,0
70,70.840347,0,-0.00252,0.027474,0.029266,-1.756661,0
70,69.454857,0,-0.001324,0.0305,0.033267,2.594161,0
70,69.133766,0,0.000065,0.034139,0.037276,0.677348,0
70,69.508408,0,-0.00077,0.036256,0.030572,-1.148763,0
70,69.747498,0,0.000355,0.028624,0.027803,-2.585898,0
70,69.673431,0,0.000344,0.030481,0.030029,1.790451,0
70,69.213814,0,0.003818,0.038484,0.035115,-0.128335,0
70,70.05365,0,0.002166,0.036268,0.03485,-2.00968,0
70,70.573029,0,-0.00019,0.028015,0.028605,2.444464,0
70,70.448975,0,-0.002654,0.026104,0.031267,0.53483,0
70,69.218346,0,-0.000415,0.032216,0.030237,-1.378407,0
70,68.87561,0,0.003554,0.036854,0.032407,3.01709,0
70,70.681953,0,-0.001149,0.034516,0.03691,1.173236,0
70,70.738335,0,0.003013,0.031699,0.034057,-0.712663,0
70,70.233521,0,-0.001292,0.028603,0.030348,-2.613718,0
70,69.641945,0,-0.000371,0.029386,0.030028,1.766645,0
70,69.265343,0,0.005046,0.036413,0.032789,-0.147335,0
70,70.292053,0,-0.001721,0.036005,0.036313,-1.965313,0
70,70.609833,0,0.002932,0.028603,0.028272,2.425749,0
70,70.642639,0,-0.002747,0.024223,0.027615,0.501049,0
70,69.403275,0,0.000561,0.030652,0.032575,-1.389819,0
70,69.419662,0,0.000615,0.03689,0.032731,3.069666,0
70,70.813194,0,-0.000479,0.032315,0.032344,1.164389,0
70,70.569229,0,-0.000862,0.031459,0.034052,-0.747296,0
70,69.554909,0,0.00201,0.034305,0.02908,-2.190592,0
70,70.134216,0,0.000773,0.032147,0.02882,2.256286,0
70,70.719521,0,-0.001919,0.028332,0.033446,0.345775,0
70,69.995529,0,0.000027,0.031966,0.035723,-1.545338,0
70,69.326973,0,0.002576,0.031766,0.03038,2.835325,0
70,69.57579,0,-0.000575,0.034027,0.031377,0.921644,0
70,69.952728,0,0.001661,0.035074,0.033273,-0.899634,0
70,70.578384,0,-0.002315,0.031027,0.032511,-2.807395,0
70,70.456177,0,0.000771,0.03015,0.035497,1.567913,0
70,69.337959,0,0.003146,0.035934,0.034876,-0.349123,0
70,69.301353,0,-0.000314,0.037901,0.037876,-2.229575,0
70,70.027573,0,-0.001532,0.03333,0.029902,2.224919,0
70,70.779358,0,0.000295,0.02933,0.031431,0.319174,0
70,69.893692,0,-0.0033,0.031468,0.034208,-1.56445,0
70,69.28006,0,0.002311,0.031524,0.026747,2.822113,0
70,70.11882,0,0.000689,0.030067,0.026004,0.983542,0
70,69.824814,0,-0.001501,0.03357,0.031797,-0.927526,0
70,70.592209,0,0.001427,0.02718,0.032175,-2.804633,0
70,70.369148,0,-0.001043,0.027012,0.027465,1.630118,0
70,69.266418,0,0.002308,0.034939,0.033753,-0.289196,0
70,70.021805,0,-0.000115,0.031738,0.034592,-1.728861,0
70,69.024567,0,0.00034,0.03347,0.03227,2.644875,0
70,69.277481,0,0.002069,0.036045,0.031856,0.794284,0
70,69.740875,0,0.001991,0.036351,0.034243,-1.116871,0
70,71.099564,0,-0.002044,0.0307,0.028697,-3.01213,0
70,70.920464,0,-0.00318,0.028391,0.028316,1.365328,0
70,69.5905,0,-0.001498,0.034523,0.038969,-0.530966,0
70,68.624535,0,0.002253,0.03749,0.036679,-2.348737,0
70,70.24321,0,0.003258,0.030249,0.03156,2.014325,0
70,71.326294,0,-0.002124,0.030521,0.031328,0.125355,0
70,70.292313,0,-0.000367,0.029977,0.031577,-1.751963,0
70,69.314751,0,0.000391,0.031962,0.033287,2.645582,0
70,69.206085,0,0.002261,0.03414,0.033547,0.732974,0
70,69.671707,0,0.000317,0.034126,0.028763,-1.082183,0
70,71.324463,0,0.001697,0.02776,0.026515,-2.976636,0
70,70.891632,0,-0.0029,0.026938,0.032418,1.399493,0
70,69.424202,0,0.000556,0.035213,0.036428,-0.499338,0
70,68.577827,0,0.0037,0.03868,0.03488,-2.320018,0
70,70.258896,0,0.000252,0.033006,0.031314,2.015504,0
70,71.339378,0,0.001452,0.03148,0.030005,0.130464,0
70,70.269127,0,0.000217,0.032603,0.033236,-1.752259,0
70,69.114273,0,0.003541,0.032748,0.032091,2.689512,0
70,69.432663,0,0.000874,0.033807,0.032599,0.779508,0
70,69.654396,0,0.001617,0.033629,0.028072,-1.127495,0
70,71.192596,0,-0.000609,0.026875,0.029372,-3.018661,0
70,70.745613,0,-0.002537,0.026081,0.02623,1.440302,0
70,69.164581,0,0.00022,0.035107,0.034923,-0.482691,0
70,68.690491,0,0.000525,0.036092,0.035748,-2.389484,0
70,70.377739,0,-0.000953,0.032179,0.029423,2.073169,0
70,71.407867,0,-0.002009,0.032725,0.03424,0.163512,0
70,70.092255,0,0.00068,0.033493,0.037237,-1.72017,0
70,69.600136,0,-0.000665,0.032835,0.034834,2.639351,0
70,69.165955,0,-0.002752,0.036413,0.03662,0.725876,0
70,70.22496,0,0.000352,0.033536,0.031389,-1.061932,0
70,71.612579,0,-0.002202,0.026425,0.024492,-2.97478,0
70,70.848,0,-0.002126,0.026539,0.028414,1.402477,0
70,69.30864,0,-0.002612,0.03333,0.036541,-0.489615,0
70,68.782875,0,0.001601,0.033481,0.033374,-2.394894,0
70,70.012871,0,0.001531,0.030458,0.026009,2.048406,0
70,71.521347,0,-0.002742,0.02856,0.027068,0.141409,0
70,69.156807,0,-0.000079,0.035797,0.035041,-1.292127,0
70,69.203072,0,0.005589,0.037701,0.033861,3.083646,0
70,70.985435,0,0.000062,0.030422,0.032346,1.181053,0
70,70.359482,0,-0.003928,0.030519,0.030082,-0.642301,0
70,69.472801,0,-0.000949,0.029644,0.0305,-2.54466,0
70,69.505524,0,0.001685,0.032029,0.030982,1.826535,0
70,69.053841,0,0.004398,0.040731,0.040241,-0.097169,0
70,70.389908,0,0.002173,0.034709,0.028685,-1.973594,0
70,70.957466,0,-0.00315,0.028378,0.030104,2.473232,0
70,70.015137,0,-0.001672,0.03134,0.033806,0.536967,0
70,69.124123,0,0.000682,0.036901,0.034895,-1.347131,0
70,69.720909,0,0.003172,0.038246,0.034449,3.118417,0
70,71.219231,0,-0.000879,0.029519,0.028243,1.222141,0
70,70.731094,0,0.001657,0.029691,0.032023,-0.682859,0
70,69.741676,0,-0.004458,0.026363,0.030071,-2.57232,0
70,69.225746,0,0.002073,0.029002,0.027968,1.867762,0
70,69.659889,0,0.003161,0.035882,0.0327,-0.031517,0
70,70.516205,0,0.003977,0.032223,0.031176,-1.910213,0
70,70.774696,0,-0.001025,0.026943,0.028959,2.448646,0
70,69.750992,0,0.000435,0.02942,0.03385,0.599128,0
70,70.244919,0,0.001338,0.034759,0.03469,-0.811175,0
70,70.490532,0,-0.003597,0.029632,0.033193,-2.735817,0
70,70.203896,0,0.000331,0.028375,0.030965,1.63942,0
70,69.418251,0,0.003907,0.035341,0.031948,-0.254959,0
70,69.112534,0,0.00457,0.03821,0.034417,-2.160451,0
70,70.293434,0,0.000035,0.032223,0.030905,2.288232,0
70,70.877823,0,-0.003474,0.029017,0.032594,0.375084,0
70,70.313782,0,-0.002307,0.030406,0.033885,-1.508356,0
70,69.204384,0,0.000464,0.033416,0.02847,2.871017,0
70,69.632385,0,0.004596,0.036368,0.033078,1.02286,0
70,70.164093,0,-0.000039,0.034676,0.036445,-0.860258,0
70,70.790756,0,-0.002478,0.028341,0.03234,-2.758965,0
70,70.80336,0,-0.000366,0.027049,0.028934,1.619917,0
70,69.546631,0,0.001123,0.035411,0.032614,-0.206056,0
70,69.322182,0,0.002929,0.036609,0.031425,-2.105268,0
70,70.325684,0,-0.000989,0.031778,0.030127,2.276469,0
70,70.941132,0,-0.001896,0.028613,0.034765,0.429133,0
70,69.885117,0,-0.001436,0.031788,0.033554,-1.454881,0
70,69.152428,0,0.002601,0.033555,0.030342,2.92445,0
70,69.546227,0,0.00276,0.035755,0.032191,1.012624,0
70,69.178383,0,0.001237,0.036079,0.039514,-0.439587,0
70,69.100288,0,0.001285,0.035279,0.035432,-2.340612,0
70,70.212234,0,0.0016,0.03006,0.026775,2.109238,0
70,71.139465,0,-0.000809,0.029052,0.028908,0.199915,0
70,69.822479,0,-0.002,0.031532,0.033155,-1.685329,0
70,69.395287,0,-0.000854,0.031872,0.032915,2.688404,0
70,69.636063,0,0.000135,0.036311,0.036489,0.831568,0
70,69.506531,0,0.002576,0.035843,0.032334,-1.071419,0
70,71.124474,0,-0.000215,0.029554,0.031459,-2.948573,0
70,70.420914,0,-0.000248,0.032022,0.033561,1.484069,0
70,68.908318,0,0.00143,0.038302,0.038038,-0.408148,0
70,69.214111,0,0.000637,0.036039,0.029551,-2.305937,0
70,70.258179,0,0.000174,0.032346,0.029445,2.076858,0
70,71.02272,0,0.00053,0.029791,0.031217,0.178163,0
70,69.819527,0,-0.003893,0.030203,0.032986,-1.636154,0
70,69.224915,0,0.002466,0.032923,0.032705,2.735933,0
70,69.627579,0,0.001432,0.033822,0.032297,0.827139,0
70,69.779488,0,0.002485,0.032974,0.028825,-1.07755,0
70,71.023636,0,-0.001601,0.027798,0.026806,-2.888052,0
70,70.398216,0,-0.003535,0.029458,0.031736,1.459239,0
70,70.168671,0,0.000365,0.036502,0.036126,-0.021333,0
70,70.677414,0,-0.000592,0.029818,0.029937,-1.829509,0
70,70.099899,0,-0.000657,0.028177,0.029799,2.525114,0
70,69.272568,0,-0.000666,0.03248,0.037039,0.61063,0
70,69.016876,0,0.001794,0.037726,0.037231,-1.283341,0
70,70.604347,0,-0.000383,0.03428,0.037906,-3.12174,0
70,71.215797,0,0.000081,0.03069,0.030945,1.254308,0
70,70.307129,0,0.000766,0.03081,0.031101,-0.630194,0
70,68.684563,0,-0.000693,0.035661,0.036067,-2.450236,0
70,69.454857,0,0.001708,0.034028,0.032107,1.902665,0
70,70.528061,0,0.003146,0.036877,0.036952,0.013526,0
70,70.787628,0,0.00025,0.030782,0.028466,-1.87794,0
70,70.819923,0,-0.001853,0.025252,0.028171,2.508826,0
70,69.21328,0,-0.001133,0.032646,0.033235,0.660074,0
70,69.139534,0,0.001583,0.035148,0.033057,-1.225215,0
70,70.65081,0,0.001872,0.032477,0.033464,-3.127816,0
70,71.026764,0,-0.004209,0.0295,0.029059,1.245364,0
70,70.105927,0,0.001683,0.029889,0.031465,-0.571625,0
70,68.737785,0,0.001451,0.033785,0.033526,-2.479873,0
70,69.526184,0,0.00073,0.033614,0.030191,1.892225,0
70,70.717735,0,-0.003881,0.028082,0.034083,0.446674,0
70,69.682953,0,-0.00215,0.029939,0.030164,-1.435909,0
70,69.1567,0,0.003159,0.033679,0.030289,2.942836,0
70,70.076073,0,0.001744,0.034385,0.029375,1.095826,0
70,69.919815,0,0.004544,0.03374,0.033006,-0.812781,0
70,70.996758,0,-0.000436,0.024269,0.028375,-2.707341,0
70,70.282433,0,-0.00027,0.027308,0.02836,1.750167,0
70,68.834259,0,0.003504,0.038984,0.036388,-0.175685,0
70,69.602501,0,-0.00103,0.037832,0.034096,-2.05645,0
70,70.5616,0,-0.00018,0.03272,0.035531,2.300466,0
70,70.725273,0,-0.001191,0.029469,0.037322,0.477935,0
70,69.886673,0,-0.001499,0.031477,0.0322,-1.402253,0
70,68.992561,0,0.002045,0.036365,0.034494,2.950072,0
70,70.251236,0,0.003537,0.036518,0.037302,1.06537,0
70,70.274727,0,0.000359,0.034919,0.034713,-0.839357,0
70,70.696785,0,-0.002754,0.025583,0.029226,-2.6634,0
70,70.470009,0,-0.005642,0.026027,0.029448,1.711928,0
70,68.971771,0,0.003649,0.035359,0.031976,-0.179426,0
70,69.505226,0,0.001182,0.035081,0.032257,-2.080343,0
70,69.446747,0,0.001822,0.030841,0.029238,2.75818,0
70,70.025337,0,0.003192,0.032253,0.031915,0.913075,0
70,69.948761,0,0.000656,0.032202,0.030548,-0.969255,0
70,70.691124,0,0.002572,0.029257,0.029428,-2.876606,0
70,70.180435,0,-0.003014,0.02946,0.032411,1.559494,0
70,69.190605,0,0.003022,0.036465,0.037511,-0.341151,0
70,69.162811,0,-0.000419,0.037327,0.03438,-2.24642,0
70,70.157089,0,-0.001202,0.032727,0.032116,2.114664,0
70,70.877419,0,-0.002107,0.032033,0.033691,0.288972,0
70,69.683868,0,-0.002412,0.034145,0.032583,-1.596119,0
70,69.407318,0,-0.001192,0.035153,0.03442,2.778615,0
70,69.729149,0,-0.000058,0.035978,0.03436,0.872855,0
70,70.095215,0,-0.001607,0.033423,0.031421,-1.027158,0
70,71.011543,0,-0.001248,0.027703,0.025153,-2.856568,0
70,70.452057,0,-0.000113,0.029276,0.034013,1.515325,0
70,69.31002,0,-0.001423,0.03475,0.034465,-0.375748,0
70,69.127281,0,-0.002671,0.03371,0.030529,-2.27171,0
70,70.1903,0,-0.003117,0.030943,0.029775,2.17189,0
70,71.011002,0,0.000499,0.029835,0.034534,0.265251,0
70,69.722008,0,-0.001794,0.031827,0.034139,-1.624129,0
70,71.225235,0,0.00321,0.031078,0.030688,-3.066063,0
70,71.532539,0,-0.003172,0.027574,0.03221,1.307849,0
70,69.112274,0,-0.000164,0.034298,0.032363,-0.518456,0
70,68.87661,0,0.002369,0.03567,0.037733,-2.424202,0
70,69.878517,0,0.00034,0.032615,0.033453,1.931479,0
70,71.044571,0,0.003054,0.032484,0.035134,0.040801,0
70,70.554008,0,-0.002708,0.030798,0.031215,-1.771423,0
70,69.711365,0,-0.000893,0.030502,0.034299,2.607412,0
70,69.185867,0,-0.000333,0.034999,0.033254,0.684121,0
70,69.055832,0,-0.002299,0.037252,0.03503,-1.222611,0
70,71.116318,0,0.001247,0.031032,0.030891,-3.030944,0
70,71.439194,0,-0.003583,0.025633,0.028268,1.351089,0
70,69.941345,0,0.001698,0.032873,0.035522,-0.565738,0
70,68.619324,0,-0.002695,0.034964,0.03266,-2.466685,0
70,69.823311,0,0.003776,0.031931,0.030951,1.979638,0
70,71.279663,0,-0.000087,0.031387,0.032717,0.088209,0
70,70.704941,0,-0.002688,0.030705,0.03348,-1.810274,0
70,69.634109,0,0.001608,0.030115,0.029328,2.570706,0
70,68.87928,0,0.001289,0.036163,0.036898,0.736192,0
70,69.134827,0,0.002439,0.036388,0.032795,-1.168857,0
70,69.873398,0,-0.001887,0.028237,0.028847,-2.603613,0
70,70.13665,0,-0.001613,0.026522,0.026727,1.778303,0
70,69.34774,0,0.00393,0.037192,0.037069,-0.146546,0
70,70.02018,0,0.004585,0.035931,0.03468,-2.027622,0
70,70.698395,0,-0.001779,0.028117,0.028923,2.422611,0
70,70.311768,0,-0.000731,0.026292,0.028682,0.51069,0
70,69.106796,0,-0.001095,0.033214,0.035881,-1.402907,0
70,69.373024,0,0.002772,0.038204,0.032074,3.055766,0
70,70.371269,0,0.001451,0.036403,0.039153,1.140966,0
70,70.306389,0,0.001387,0.035251,0.036855,-0.767346,0
70,70.209297,0,-0.002204,0.029236,0.032332,-2.642084,0
70,69.957184,0,-0.001384,0.030823,0.033098,1.799515,0
70,69.116936,0,0.005302,0.039158,0.035176,-0.114801,0
70,70.278343,0,0.00147,0.035569,0.0314,-1.990047,0
70,70.765083,0,-0.000312,0.028299,0.028951,2.380246,0
70,69.937187,0,0.001585,0.026386,0.029164,0.559973,0
70,69.278732,0,0.001558,0.031167,0.030535,-1.345305,0
70,69.088715,0,0.000509,0.03577,0.03109,3.029349,0
70,70.557304,0,0.000992,0.033273,0.033888,1.14211,0
70,70.411827,0,0.002287,0.032692,0.032908,-0.76987,0
70,69.319496,0,0.003207,0.035155,0.036131,-2.16683,0
70,69.782532,0,0.000789,0.032075,0.026853,2.19263,0
70,71.011154,0,-0.002532,0.02803,0.031787,0.345257,0
70,69.838928,0,0.000136,0.032322,0.037757,-1.543777,0
70,69.160439,0,0.003733,0.032235,0.031683,2.834269,0
